date;state_id;state_name;age_group;gender;vaccine;dose_number;doses_administered_cumulative
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;NotAssigned;Novavax;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;Female;Novavax;1;34
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;Male;Novavax;1;23
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;NonBinary;Novavax;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;NotAssigned;Novavax;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;Female;Novavax;1;15
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;Male;Novavax;1;11
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;NonBinary;Novavax;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;NotAssigned;Novavax;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;85+;Female;Novavax;1;4
2022-10-16T23:59:59+02:00;6;Steiermark;85+;Male;Novavax;1;1
2022-10-16T23:59:59+02:00;6;Steiermark;85+;NonBinary;Novavax;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;85+;NotAssigned;Novavax;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;Female;Novavax;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;Male;Novavax;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;NonBinary;Novavax;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;NotAssigned;Novavax;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;Female;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;Male;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;NonBinary;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;NotAssigned;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;Female;Novavax;2;1
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;Male;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;NonBinary;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;NotAssigned;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;Female;Novavax;2;37
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;Male;Novavax;2;20
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;NonBinary;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;NotAssigned;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;Female;Novavax;2;46
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;Male;Novavax;2;39
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;NonBinary;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;NotAssigned;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;Female;Novavax;2;45
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;Male;Novavax;2;51
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;NonBinary;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;NotAssigned;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;Female;Novavax;2;40
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;Male;Novavax;2;46
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;NonBinary;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;NotAssigned;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;Female;Novavax;2;44
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;Male;Novavax;2;44
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;NonBinary;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;NotAssigned;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;Female;Novavax;2;32
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;Male;Novavax;2;24
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;NonBinary;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;NotAssigned;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;Female;Novavax;2;16
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;Male;Novavax;2;9
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;NonBinary;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;NotAssigned;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;85+;Female;Novavax;2;4
2022-10-16T23:59:59+02:00;6;Steiermark;85+;Male;Novavax;2;1
2022-10-16T23:59:59+02:00;6;Steiermark;85+;NonBinary;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;85+;NotAssigned;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;Female;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;Male;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;NonBinary;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;NotAssigned;Novavax;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;Female;Novavax;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;Male;Novavax;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;NonBinary;Novavax;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;NotAssigned;Novavax;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;Female;Novavax;3;3
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;Male;Novavax;3;1
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;NonBinary;Novavax;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;NotAssigned;Novavax;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;Female;Novavax;3;22
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;Male;Novavax;3;22
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;NonBinary;Novavax;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;NotAssigned;Novavax;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;Female;Novavax;3;39
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;Male;Novavax;3;25
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;NonBinary;Novavax;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;NotAssigned;Novavax;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;Female;Novavax;3;47
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;Male;Novavax;3;33
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;NonBinary;Novavax;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;NotAssigned;Novavax;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;Female;Novavax;3;58
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;Male;Novavax;3;47
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;NonBinary;Novavax;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;NotAssigned;Novavax;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;Female;Novavax;3;35
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;Male;Novavax;3;46
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;NonBinary;Novavax;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;NotAssigned;Novavax;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;Female;Novavax;3;15
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;Male;Novavax;3;13
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;NonBinary;Novavax;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;NotAssigned;Novavax;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;Female;Novavax;3;14
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;Male;Novavax;3;7
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;NonBinary;Novavax;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;NotAssigned;Novavax;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;85+;Female;Novavax;3;2
2022-10-16T23:59:59+02:00;6;Steiermark;85+;Male;Novavax;3;1
2022-10-16T23:59:59+02:00;6;Steiermark;85+;NonBinary;Novavax;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;85+;NotAssigned;Novavax;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;Female;Novavax;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;Male;Novavax;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;NonBinary;Novavax;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;NotAssigned;Novavax;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;Female;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;Male;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;NonBinary;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;NotAssigned;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;Female;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;Male;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;NonBinary;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;NotAssigned;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;Female;Novavax;4;2
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;Male;Novavax;4;1
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;NonBinary;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;NotAssigned;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;Female;Novavax;4;8
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;Male;Novavax;4;7
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;NonBinary;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;NotAssigned;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;Female;Novavax;4;13
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;Male;Novavax;4;9
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;NonBinary;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;NotAssigned;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;Female;Novavax;4;21
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;Male;Novavax;4;12
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;NonBinary;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;NotAssigned;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;Female;Novavax;4;37
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;Male;Novavax;4;42
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;NonBinary;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;NotAssigned;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;Female;Novavax;4;56
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;Male;Novavax;4;69
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;NonBinary;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;NotAssigned;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;Female;Novavax;4;76
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;Male;Novavax;4;56
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;NonBinary;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;NotAssigned;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;85+;Female;Novavax;4;26
2022-10-16T23:59:59+02:00;6;Steiermark;85+;Male;Novavax;4;16
2022-10-16T23:59:59+02:00;6;Steiermark;85+;NonBinary;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;85+;NotAssigned;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;Female;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;Male;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;NonBinary;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;NotAssigned;Novavax;4;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;Female;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;Male;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;NonBinary;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;NotAssigned;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;Female;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;Male;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;NonBinary;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;NotAssigned;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;Female;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;Male;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;NonBinary;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;NotAssigned;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;Female;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;Male;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;NonBinary;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;NotAssigned;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;Female;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;Male;Novavax;5+;1
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;NonBinary;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;NotAssigned;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;Female;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;Male;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;NonBinary;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;NotAssigned;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;Female;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;Male;Novavax;5+;1
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;NonBinary;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;NotAssigned;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;Female;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;Male;Novavax;5+;1
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;NonBinary;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;NotAssigned;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;Female;Novavax;5+;1
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;Male;Novavax;5+;1
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;NonBinary;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;NotAssigned;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;85+;Female;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;85+;Male;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;85+;NonBinary;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;85+;NotAssigned;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;Female;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;Male;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;NonBinary;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;NotAssigned;Novavax;5+;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;Female;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;Male;Valneva;1;1
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;NonBinary;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;NotAssigned;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;Female;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;Male;Valneva;1;1
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;NonBinary;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;NotAssigned;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;Female;Valneva;1;8
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;Male;Valneva;1;6
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;NonBinary;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;NotAssigned;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;Female;Valneva;1;7
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;Male;Valneva;1;4
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;NonBinary;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;NotAssigned;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;Female;Valneva;1;6
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;Male;Valneva;1;6
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;NonBinary;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;NotAssigned;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;Female;Valneva;1;1
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;Male;Valneva;1;4
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;NonBinary;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;NotAssigned;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;Female;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;Male;Valneva;1;1
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;NonBinary;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;NotAssigned;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;Female;Valneva;1;2
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;Male;Valneva;1;2
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;NonBinary;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;NotAssigned;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;Female;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;Male;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;NonBinary;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;NotAssigned;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;85+;Female;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;85+;Male;Valneva;1;1
2022-10-16T23:59:59+02:00;6;Steiermark;85+;NonBinary;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;85+;NotAssigned;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;Female;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;Male;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;NonBinary;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;NotAssigned;Valneva;1;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;Female;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;Male;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;NonBinary;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;NotAssigned;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;Female;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;Male;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;NonBinary;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;NotAssigned;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;Female;Valneva;2;6
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;Male;Valneva;2;3
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;NonBinary;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;NotAssigned;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;Female;Valneva;2;4
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;Male;Valneva;2;3
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;NonBinary;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;NotAssigned;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;Female;Valneva;2;3
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;Male;Valneva;2;5
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;NonBinary;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;NotAssigned;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;Female;Valneva;2;1
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;Male;Valneva;2;5
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;NonBinary;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;NotAssigned;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;Female;Valneva;2;1
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;Male;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;NonBinary;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;NotAssigned;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;Female;Valneva;2;1
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;Male;Valneva;2;1
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;NonBinary;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;NotAssigned;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;Female;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;Male;Valneva;2;1
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;NonBinary;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;NotAssigned;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;85+;Female;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;85+;Male;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;85+;NonBinary;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;85+;NotAssigned;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;Female;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;Male;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;NonBinary;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;NotAssigned;Valneva;2;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;Female;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;Male;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;NonBinary;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;00-11;NotAssigned;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;Female;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;Male;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;NonBinary;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;12-14;NotAssigned;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;Female;Valneva;3;1
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;Male;Valneva;3;1
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;NonBinary;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;15-24;NotAssigned;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;Female;Valneva;3;3
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;Male;Valneva;3;1
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;NonBinary;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;25-34;NotAssigned;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;Female;Valneva;3;4
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;Male;Valneva;3;6
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;NonBinary;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;35-44;NotAssigned;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;Female;Valneva;3;4
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;Male;Valneva;3;4
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;NonBinary;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;45-54;NotAssigned;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;Female;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;Male;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;NonBinary;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;55-64;NotAssigned;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;Female;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;Male;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;NonBinary;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;65-74;NotAssigned;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;Female;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;Male;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;NonBinary;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;75-84;NotAssigned;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;85+;Female;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;85+;Male;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;85+;NonBinary;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;85+;NotAssigned;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;Female;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;Male;Valneva;3;0
2022-10-16T23:59:59+02:00;6;Steiermark;NotAssigned;NonBinary;Valneva;3;0
